target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2024-10-27,2,quantile,0.99,19.334992707231688,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.99,20.457435665839867,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.99,21.385464023461566,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.01,18.245679997280565,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.01,14.274499404243333,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.01,19.685124955353846,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.01,17.83601750683837,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.025,20.260055268687474,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.025,15.823474560561639,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.025,19.77540453730498,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.025,19.252815866223578,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.05,20.713971324990233,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.05,18.617174233480004,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.05,19.897653377114157,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.05,20.969853214314693,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.1,21.408766670769065,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.1,21.490971294187275,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.1,20.166313471557956,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.1,21.381837403589557,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.15,22.12402479791528,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.15,21.594805846002465,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.15,20.415494511184846,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.15,21.94707670435141,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.2,22.520670470138075,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.2,21.799516709597356,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.2,20.64360374156195,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.2,22.964378355159194,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.25,23.02563660876113,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.25,21.9064589528471,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.25,20.725639968151476,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.25,23.456379769746142,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.3,23.510809601496476,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.3,22.053568420241273,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.3,20.760563323750723,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.3,24.60480529126377,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.35,23.727913647327462,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.35,22.232131469471565,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.35,20.840776581925034,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.35,24.92127898883882,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.4,23.911329154165223,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.4,22.309121594980184,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.4,21.004278873266422,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.4,25.140766214219546,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.45,24.152009009404036,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.45,22.33742996646382,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.45,21.15626625324939,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.45,25.27536749480395,2024-10-23
ILI incidence,NO,2024-10-20,1,median,0.5,24.359524888830833,2024-10-23
ILI incidence,NO,2024-10-27,2,median,0.5,22.56814299719162,2024-10-23
ILI incidence,NO,2024-11-03,3,median,0.5,21.297724771018597,2024-10-23
ILI incidence,NO,2024-11-10,4,median,0.5,25.427636674511845,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.55,24.562618351754367,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.55,22.790879038323947,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.55,21.411313008191048,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.55,25.555431390439036,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.6,24.910035018606127,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.6,23.026657376903316,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.6,21.542924105306852,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.6,25.657322676507125,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.65,25.093562583166687,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.65,23.247070371621597,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.65,21.845088370340612,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.65,25.81900236412803,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.7,25.708216967297414,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.7,23.74089354670246,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.7,22.720385204854573,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.7,26.565079272105738,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.75,25.905194687371598,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.75,24.027144682464908,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.75,23.155281213255627,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.75,26.801837927245963,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.8,26.162520153689577,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.8,25.067128716459834,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.8,23.592894066516752,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.8,27.099529774769934,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.85,26.37030357722668,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.85,25.722475252067454,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.85,24.15892757306405,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.85,27.22077350943772,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.9,26.632468670228764,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.9,27.930387073571385,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.9,24.609552894030124,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.9,27.241325516418225,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.95,27.66709235095278,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.95,29.411302501353084,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.95,25.00207438679905,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.95,27.531530823720907,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.975,30.900153094906713,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.975,32.02423618514795,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.975,27.72318189560655,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.975,28.461608011117843,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.99,33.053008135250174,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.99,34.57604654915777,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.99,32.7044349583658,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.99,29.086239052796394,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.01,328.9694656598118,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.01,326.7591174142088,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.01,309.1023045774008,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.01,249.87801125814377,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.025,342.3433364777805,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.025,332.0232024973407,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.025,318.43661963284615,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.025,276.2646207010929,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.05,349.6654052967154,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.05,341.9181954079196,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.05,321.5109386367262,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.05,302.57589790439056,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.1,384.09117125943226,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.1,367.2253463359219,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.1,338.48997350181367,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.1,306.97276554037023,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.15,397.93512963846916,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.15,383.66079492423097,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.15,351.8718605149718,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.15,311.0577117803908,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.2,401.9372884335704,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.2,387.0551365311528,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.2,353.7559652751907,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.2,315.9909400553243,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.25,403.82114212304066,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.25,390.0379891184816,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.25,354.5306128160471,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.25,316.8877854676226,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.3,407.4377744081316,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.3,392.2744355783826,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.3,365.3520197094423,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.3,325.80981731251154,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.35,412.3311175772356,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.35,395.880764525568,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.35,374.69023585812545,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.35,337.2792703192887,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.4,415.4322160341578,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.4,402.0713692870463,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.4,379.09602136914515,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.4,339.9030362227119,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.45,416.67002926612946,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.45,404.13898647755065,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.45,383.2202821794017,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.45,345.8104752388609,2024-10-23
ILI incidence,PL,2024-10-20,1,median,0.5,417.5983313208135,2024-10-23
ILI incidence,PL,2024-10-27,2,median,0.5,405.33472088510183,2024-10-23
ILI incidence,PL,2024-11-03,3,median,0.5,385.9843262781027,2024-10-23
ILI incidence,PL,2024-11-10,4,median,0.5,349.0195796119822,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.55,418.64964198723135,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.55,407.4226723348425,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.55,388.29451583293456,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.55,355.10667050628456,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.6,421.0500081108126,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.6,409.398908574823,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.6,392.3698596150659,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.6,360.4125556800412,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.65,422.3176046708897,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.65,417.69552662407125,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.65,404.00103288977436,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.65,360.7903883692547,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.7,423.06146320267675,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.7,430.8352518278555,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.7,406.9611123794917,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.7,362.63352251468666,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.75,427.55213543377903,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.75,442.89074274961,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.75,420.53846034781975,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.75,364.1486055937902,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.8,446.27519213817453,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.8,450.6339565574939,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.8,429.68152413849236,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.8,364.684397318519,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.85,455.27609583373226,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.85,454.1187084115373,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.85,444.8449898309677,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.85,382.8966875381386,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.9,471.88746256238244,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.9,459.11419639579054,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.9,447.01052091554226,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.9,398.01456949658177,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.95,503.4445692809365,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.95,464.08939428008875,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.95,464.85767471109773,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.95,403.5600657393658,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.975,507.63935064051395,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.975,488.161779238032,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.975,473.9676952714086,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.975,430.62372034035667,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.99,530.9347315679463,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.99,512.3189433873032,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.99,477.13245306932413,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.99,453.1530547560919,2024-10-23
ILI incidence,PT,2023-03-12,1,quantile,0.01,4.750592760067506,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.01,4.833667257920673,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.01,5.424716934064802,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.01,5.703092216546715,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.025,5.357781342030753,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.025,5.895460735603637,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.025,7.496432663684197,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.025,6.034189710443999,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.05,6.187601624887948,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.05,6.419035233723746,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.05,7.533641177406593,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.05,6.479751191941773,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.1,7.914432365909292,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.1,6.53115718169001,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.1,7.8829194891107,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.1,7.828957371164973,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.15,8.257796648289611,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.15,6.890250311604534,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.15,8.399700161163489,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.15,8.871931896725673,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.2,8.369586978291228,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.2,7.292131430982458,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.2,8.425528980771272,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.2,9.19315136953529,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.25,8.438471441118798,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.25,7.5848513213021915,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.25,8.728222850209722,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.25,9.536964395182897,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.3,8.746444769666413,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.3,7.888839410750837,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.3,9.309385855452549,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.3,10.668438357014818,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.35,8.836142861621946,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.35,7.972520495724699,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.35,9.86855454002237,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.35,11.637571557065456,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.4,8.925057201773923,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.4,8.171791188169305,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.4,10.141917530172051,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.4,11.69828745149379,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.45,9.268581691860863,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.45,8.69196161515877,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.45,10.857451443208944,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.45,11.931044224298699,2023-03-15
ILI incidence,PT,2023-03-12,1,median,0.5,9.532687437811418,2023-03-15
ILI incidence,PT,2023-03-19,2,median,0.5,8.971567388410435,2023-03-15
ILI incidence,PT,2023-03-26,3,median,0.5,11.291099916932986,2023-03-15
ILI incidence,PT,2023-04-02,4,median,0.5,12.855899180230454,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.55,9.786251895827219,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.55,9.294681421982554,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.55,11.460802997209672,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.55,13.009102408401857,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.6,9.999114013129516,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.6,9.679797592510523,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.6,11.790175852472796,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.6,13.727808204388738,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.65,10.164851707070294,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.65,10.128618632505228,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.65,12.154982043566534,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.65,14.377174052267181,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.7,10.255138873849377,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.7,10.797502296412265,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.7,12.54812291382254,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.7,14.653234546560405,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.75,10.318503352264598,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.75,10.985814117193987,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.75,12.698014005960854,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.75,15.002821844806585,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.8,12.00425032534128,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.8,12.371247212378503,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.8,13.202901288723822,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.8,15.620497296520304,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.85,12.883106153009383,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.85,12.65921941910207,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.85,13.64323601466734,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.85,16.254545237119885,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.9,14.163494368530975,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.9,12.93135118653868,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.9,14.315303114379267,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.9,17.132751137523393,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.95,15.251877718153038,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.95,13.957865471227791,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.95,18.24505933906745,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.95,17.68908613728008,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.975,16.02231512149356,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.975,17.123154978054213,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.975,26.872614065048257,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.975,44.08171268114114,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.99,18.05473485518576,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.99,24.583333328470978,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.99,33.22674090095272,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.99,47.268781050426945,2023-03-15
ILI incidence,RO,2024-10-20,1,quantile,0.01,0.10301512921881359,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.01,0.1050031395705904,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.01,0.080208731154876,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.01,0.08695217174455444,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.025,0.1673617619177103,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.025,0.1269202811168627,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.025,0.09405850746018675,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.025,0.09161121512831791,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.05,0.23426696244297954,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.05,0.1856210557088367,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.05,0.1039830616185235,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.05,0.1195332944186146,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.1,0.28341361515680763,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.1,0.20478116910320804,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.1,0.1379731937547696,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.1,0.12477918814131017,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.15,0.29329502985939615,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.15,0.22179551928486713,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.15,0.15380004901897884,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.15,0.147488882794829,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.2,0.31066004224181276,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.2,0.22541951248760048,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.2,0.16186610567939783,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.2,0.15033316928493334,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.25,0.3132172561090615,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.25,0.22956118265525172,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.25,0.16777409188482484,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.25,0.17788119176499745,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.3,0.31982240951847946,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.3,0.23241981412984372,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.3,0.1752011310417579,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.3,0.17965878710816283,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.35,0.328105587021435,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.35,0.23506437845851444,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.35,0.17611107097087284,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.35,0.18367001406610467,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.4,0.33695542370649373,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.4,0.24320860597809074,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.4,0.17781846349433514,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.4,0.1873240953554835,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.45,0.3509350876125244,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.45,0.24878993396583507,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.45,0.18093458783074035,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.45,0.1973144847742417,2024-10-23
ILI incidence,RO,2024-10-20,1,median,0.5,0.3582797613836858,2024-10-23
ILI incidence,RO,2024-10-27,2,median,0.5,0.2567326348479837,2024-10-23
ILI incidence,RO,2024-11-03,3,median,0.5,0.18218755120418512,2024-10-23
ILI incidence,RO,2024-11-10,4,median,0.5,0.20699634701036468,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.55,0.3613995321003017,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.55,0.2584368200228134,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.55,0.1979421785513418,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.55,0.21112188202375423,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.6,0.3735031055085692,2024-10-23
