target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,RO,2024-10-20,1,quantile,0.55,1.0886459213488053,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.55,1.173615412861369,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.55,1.275273092423122,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.55,1.3770375472714116,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.6,1.2060547653828864,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.6,1.3796632540794935,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.6,1.3992572690295189,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.6,1.53029535785822,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.65,1.3500761007085251,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.65,1.508200173840399,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.65,1.5635365178581326,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.65,1.6276434173953431,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.7,1.5139707688726438,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.7,1.6973047921244904,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.7,1.7482469808275902,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.7,1.8373188509869496,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.75,1.7015013524401545,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.75,1.8921461534728605,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.75,1.9740020839153831,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.75,2.045037058234819,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.8,1.93817840943969,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.8,2.2350932674177115,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.8,2.227060560761924,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.8,2.3483440874684605,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.85,2.344419028321501,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.85,2.5706224511971794,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.85,2.609952424276851,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.85,2.7855361166796304,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.9,2.8906808097123435,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.9,3.233191040856022,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.9,3.2040287066748707,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.9,3.219230407359063,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.95,3.6255239047976615,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.95,4.310321435578402,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.95,4.120925528332283,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.95,4.27725404155848,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.975,4.571772257391699,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.975,5.099765206157734,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.975,5.173434386917732,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.975,5.185433036713387,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.99,5.843185349184393,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.99,6.304018598956098,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.99,6.317576285949864,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.99,6.792590182564122,2024-10-23
ILI incidence,SK,2023-05-07,1,quantile,0.01,34.43163787017955,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.01,35.89348262813628,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.01,33.31192965539111,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.01,32.14639850123363,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.025,40.01882790976145,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.025,43.060069468318815,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.025,42.10419056103475,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.025,38.05977404699865,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.05,48.040794635489796,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.05,50.650952575221964,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.05,50.05736478763353,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.05,44.18080588954353,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.1,59.17244354340078,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.1,62.65558515599449,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.1,59.66392417548241,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.1,53.19364281366695,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.15,67.44583579754935,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.15,72.35394110226049,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.15,67.09695672440901,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.15,60.95440375588029,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.2,76.11814225857505,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.2,78.9102740753265,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.2,74.58644824329973,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.2,69.91486799224344,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.25,84.14998084320469,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.25,84.72534629363649,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.25,83.2421510135401,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.25,76.01100243882075,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.3,89.79469230089559,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.3,94.72517918441116,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.3,89.50559783439701,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.3,82.55942310072507,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.35,97.84234139497721,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.35,102.25564381422227,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.35,96.72287156770018,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.35,88.43603921229708,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.4,104.52248840363447,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.4,109.86237406955811,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.4,103.40697081986987,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.4,95.23825321053764,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.45,112.71606910944797,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.45,119.08424635272345,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.45,111.17025516596426,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.45,104.28261464248526,2023-05-10
ILI incidence,SK,2023-05-07,1,median,0.5,121.77039011185596,2023-05-10
ILI incidence,SK,2023-05-14,2,median,0.5,126.37237643817852,2023-05-10
ILI incidence,SK,2023-05-21,3,median,0.5,121.04839966901696,2023-05-10
ILI incidence,SK,2023-05-28,4,median,0.5,113.11988152524421,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.55,131.12314060277305,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.55,133.90952439049545,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.55,128.00823844962477,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.55,121.00897533839033,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.6,140.56850999841697,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.6,147.5870325993602,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.6,135.531967704049,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.6,129.88418994032514,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.65,150.88901896291094,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.65,157.6763686232216,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.65,144.44566670903092,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.65,136.32575297071668,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.7,163.41857353467117,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.7,169.26417044101493,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.7,155.27457661571304,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.7,146.4508617694589,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.75,176.45596472892325,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.75,183.64941681786175,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.75,168.3498535096868,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.75,157.26625309445637,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.8,191.00245429833598,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.8,196.37783884483852,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.8,187.6135044878625,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.8,170.32074054794776,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.85,214.7932471053276,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.85,222.7510825290433,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.85,207.0252101128596,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.85,190.9024730035833,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.9,251.58689199023607,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.9,248.74358651457365,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.9,239.61542041290772,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.9,217.03015498014364,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.95,302.43044056162273,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.95,295.21599547941054,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.95,289.8850130348514,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.95,252.25854486011846,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.975,336.76849113812756,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.975,335.92849840573984,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.975,340.72902802918946,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.975,299.6948569238058,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.99,396.8393110767677,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.99,390.5700045793018,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.99,420.66374868858986,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.99,351.52744904690366,2023-05-10
ILI incidence,SI,2024-10-20,1,quantile,0.01,-0.6524086026198935,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.01,-0.6376236614342291,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.01,-0.6219313060510248,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.01,-0.531540472361311,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.025,-0.5446963652313227,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.025,-0.4620815877879144,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.025,-0.4492565913883884,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.025,-0.42008988256059016,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.05,-0.40485244669987913,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.05,-0.313183110770989,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.05,-0.3112973896098831,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.05,-0.25437777780870635,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.1,-0.14953835104885035,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.1,-0.1268396687084011,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.1,-0.04052828488855893,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.1,0.019797345331523792,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.15,0.03210675433331999,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.15,0.06498172472541934,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.15,0.15920071362569777,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.15,0.20987136671621082,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.2,0.21929674529194626,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.2,0.23160974381132657,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.2,0.34663543642644296,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.2,0.4418458821178469,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.25,0.4036432875717153,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.25,0.4022161487506099,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.25,0.568524186484153,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.25,0.6606384288365975,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.3,0.6115090927639519,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.3,0.5699162257876935,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.3,0.8028366503516347,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.3,0.9361334662792866,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.35,0.7851203665679648,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.35,0.7643126919313246,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.35,1.0084470025325967,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.35,1.1933576988053616,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.4,1.0112301702664455,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.4,0.981488822243785,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.4,1.2414515583732442,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.4,1.4350625271366346,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.45,1.1923523179321047,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.45,1.1917718916546227,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.45,1.5199033166312919,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.45,1.7728060696486803,2024-10-23
ILI incidence,SI,2024-10-20,1,median,0.5,1.4401916924932874,2024-10-23
ILI incidence,SI,2024-10-27,2,median,0.5,1.401285219378639,2024-10-23
ILI incidence,SI,2024-11-03,3,median,0.5,1.7512996989985767,2024-10-23
ILI incidence,SI,2024-11-10,4,median,0.5,2.141025650121225,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.55,1.7394388964199394,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.55,1.7539096025021716,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.55,2.062891011835111,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.55,2.4127274133922194,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.6,2.0380733727758726,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.6,2.113554663223328,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.6,2.401873077411611,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.6,2.7354109918089144,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.65,2.339993209011135,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.65,2.525805164018148,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.65,2.7912686107637685,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.65,3.3156768285070317,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.7,2.8456253628927866,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.7,2.9587288697087306,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.7,3.4059021023922207,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.7,3.9296543281751695,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.75,3.402392501978943,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.75,3.4434544629025545,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.75,3.9517938615652324,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.75,4.564255244115699,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.8,4.006794667395055,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.8,4.11296728111941,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.8,4.934375379519693,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.8,5.21168716852394,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.85,5.018594940841263,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.85,4.952569787987969,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.85,5.944626237269444,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.85,6.372008612486232,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.9,6.06317515954533,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.9,6.1794543901339845,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.9,7.72706992002147,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.9,8.118085522980259,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.95,8.244636028210751,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.95,8.604498252676745,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.95,10.614320676214408,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.95,11.877586441332335,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.975,12.19083258059734,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.975,11.726622919434197,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.975,13.88276255332179,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.975,16.390617866978754,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.99,16.533748319338585,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.99,17.459865794279963,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.99,19.346320255549443,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.99,23.86663082453792,2024-10-23
